ENSG00000197858,4
ENSG00000198399,1
ENSG00000173473,1
ENSG00000215910,11
ENSG00000171916,1
ENSG00000175206,1
ENSG00000243729,8
ENSG00000163931,3
ENSG00000160396,1
ENSG00000156162,1
ENSG00000215991,4
ENSG00000165862,2
ENSG00000243928,3
ENSG00000169064,1
ENSG00000144681,1
ENSG00000173545,1
ENSG00000216133,10
ENSG00000171989,1
ENSG00000244045,17
ENSG00000144771,1
ENSG00000216588,2
ENSG00000165983,1
ENSG00000244198,13
ENSG00000160539,1
ENSG00000161653,2
ENSG00000156831,1
ENSG00000198598,1
ENSG00000173567,2
ENSG00000219222,2
ENSG00000172020,1
ENSG00000165995,2
ENSG00000244300,1
ENSG00000164054,2
ENSG00000169228,1
ENSG00000198719,1
ENSG00000175832,2
ENSG00000244306,1
ENSG00000169230,1
ENSG00000198732,9
ENSG00000173706,2
ENSG00000172209,1
ENSG00000166105,3
ENSG00000244479,17
ENSG00000161981,1
ENSG00000198771,2
ENSG00000173258,2
ENSG00000244482,16
ENSG00000169340,1
ENSG00000145075,1
ENSG00000198785,9
ENSG00000221241,11
ENSG00000172270,4
ENSG00000175920,4
ENSG00000244486,16
ENSG00000164142,1
ENSG00000164053,1
ENSG00000198276,7
ENSG00000174227,5
ENSG00000221381,11
ENSG00000173272,5
ENSG00000246627,17
ENSG00000164180,1
ENSG00000157181,1
ENSG00000198814,1
ENSG00000221684,4
ENSG00000172354,1
ENSG00000166387,2
ENSG00000173464,1
ENSG00000246740,3
ENSG00000198816,8
ENSG00000176087,1
ENSG00000247728,3
ENSG00000198466,2
ENSG00000172469,1
ENSG00000247853,1
ENSG00000145414,1
ENSG00000164117,1
ENSG00000198930,4
ENSG00000173611,1
ENSG00000248099,2
ENSG00000198538,9
ENSG00000199035,1
ENSG00000176182,1
ENSG00000248234,1
ENSG00000164404,2
ENSG00000161204,3
ENSG00000169856,2
ENSG00000162746,1
ENSG00000164308,2
ENSG00000198576,12
ENSG00000144452,1
ENSG00000176393,2
ENSG00000248572,1
ENSG00000164405,2
ENSG00000169862,1
ENSG00000145626,1
ENSG00000198590,1
ENSG00000174485,2
ENSG00000222202,3
ENSG00000176402,1
ENSG00000248671,16
ENSG00000198683,8
ENSG00000176473,2
ENSG00000173757,3
ENSG00000248724,1
ENSG00000162923,1
ENSG00000145757,1
ENSG00000157837,1
ENSG00000164488,2
ENSG00000199783,1
ENSG00000172831,1
ENSG00000173826,3
ENSG00000248828,14
ENSG00000169925,2
ENSG00000162924,2
ENSG00000164542,2
ENSG00000198881,1
ENSG00000222482,12
ENSG00000176571,1
ENSG00000248920,1
ENSG00000161547,1
ENSG00000162949,2
ENSG00000145934,1
ENSG00000164733,2
ENSG00000198914,2
ENSG00000144559,1
ENSG00000222805,1
ENSG00000172915,3
ENSG00000176681,7
ENSG00000166855,2
ENSG00000249001,17
ENSG00000169962,7
ENSG00000163017,1
ENSG00000158169,1
ENSG00000198917,2
ENSG00000174917,3
ENSG00000223187,13
ENSG00000176714,5
ENSG00000249104,2
ENSG00000146122,1
ENSG00000158467,2
ENSG00000198933,3
ENSG00000173065,1
ENSG00000166908,1
ENSG00000174111,1
ENSG00000249189,17
ENSG00000161800,1
ENSG00000158473,1
ENSG00000198939,5
ENSG00000201264,1
ENSG00000166938,1
ENSG00000249435,14
ENSG00000223496,1
ENSG00000176771,4
ENSG00000249491,1
ENSG00000164934,1
ENSG00000170190,2
ENSG00000146453,1
ENSG00000200336,10
ENSG00000223614,6
ENSG00000176909,1
ENSG00000167014,4
ENSG00000249592,17
ENSG00000165025,2
ENSG00000146535,1
ENSG00000176919,4
ENSG00000249602,9
ENSG00000165030,1
ENSG00000163141,1
ENSG00000223865,6
ENSG00000173212,1
ENSG00000167098,1
ENSG00000250240,1
ENSG00000146574,1
ENSG00000158813,1
ENSG00000164944,1
ENSG00000202217,1
ENSG00000203305,2
ENSG00000176946,4
ENSG00000174371,1
ENSG00000250259,2
ENSG00000203326,9
ENSG00000173239,1
ENSG00000167244,1
ENSG00000250361,14
ENSG00000203546,5
ENSG00000175287,1
ENSG00000224769,3
ENSG00000173338,1
ENSG00000177169,5
ENSG00000250591,14
ENSG00000170468,1
ENSG00000159086,1
ENSG00000203710,2
ENSG00000175455,1
ENSG00000224796,6
ENSG00000173442,3
ENSG00000177192,1
ENSG00000167315,2
ENSG00000250794,16
ENSG00000162222,1
ENSG00000203827,12
ENSG00000225051,1
ENSG00000174721,1
ENSG00000250844,2
ENSG00000162434,1
ENSG00000203772,14
ENSG00000145050,1
ENSG00000175538,1
ENSG00000250909,1
ENSG00000163295,2
ENSG00000165186,1
ENSG00000203813,4
ENSG00000175634,4
ENSG00000225243,12
ENSG00000173588,1
ENSG00000167377,1
ENSG00000174804,1
ENSG00000251039,3
ENSG00000162496,1
ENSG00000147256,1
ENSG00000225450,3
ENSG00000173612,3
ENSG00000177300,1
ENSG00000251088,2
ENSG00000167419,1
ENSG00000251247,1
ENSG00000170703,1
ENSG00000147454,1
ENSG00000159173,1
ENSG00000165388,1
ENSG00000225490,4
ENSG00000174915,2
ENSG00000251439,17
ENSG00000204152,11
ENSG00000177469,1
ENSG00000167543,1
ENSG00000174938,4
ENSG00000251655,15
ENSG00000165502,1
ENSG00000165406,1
ENSG00000204160,1
ENSG00000204164,3
ENSG00000175938,1
ENSG00000173762,2
ENSG00000251680,1
ENSG00000165506,1
ENSG00000147471,1
ENSG00000145569,1
ENSG00000225614,8
ENSG00000173769,2
ENSG00000251898,1
ENSG00000163468,2
ENSG00000147606,1
ENSG00000165521,1
ENSG00000204176,2
ENSG00000173818,2
ENSG00000175182,1
ENSG00000252020,14
ENSG00000171100,1
ENSG00000163513,2
ENSG00000147647,1
ENSG00000165548,3
ENSG00000204178,2
ENSG00000173846,3
ENSG00000252024,7
ENSG00000165805,1
ENSG00000147676,2
ENSG00000165566,1
ENSG00000204352,9
ENSG00000252143,14
ENSG00000171163,3
ENSG00000159479,1
ENSG00000204380,1
ENSG00000204248,11
ENSG00000225950,9
ENSG00000173914,1
ENSG00000252211,2
ENSG00000147912,1
ENSG00000204389,1
ENSG00000204290,2
ENSG00000226321,13
ENSG00000173933,2
ENSG00000252314,14
ENSG00000165891,1
ENSG00000171282,3
ENSG00000165731,1
ENSG00000204390,1
ENSG00000204296,1
ENSG00000176256,1
ENSG00000175536,1
ENSG00000252571,7
ENSG00000165934,1
ENSG00000171298,1
ENSG00000159882,1
ENSG00000145794,1
ENSG00000176293,1
ENSG00000252605,14
ENSG00000171402,7
ENSG00000163631,1
ENSG00000145882,1
ENSG00000226762,13
ENSG00000178026,1
ENSG00000252684,1
ENSG00000163659,1
ENSG00000148339,1
ENSG00000226780,1
ENSG00000178078,4
ENSG00000252921,1
ENSG00000176485,8
ENSG00000226870,4
ENSG00000252928,1
ENSG00000178115,2
ENSG00000253169,6
ENSG00000166106,1
ENSG00000174667,1
ENSG00000178150,10
ENSG00000253188,17
ENSG00000166130,1
ENSG00000171763,2
ENSG00000146376,1
ENSG00000178222,6
ENSG00000253286,16
ENSG00000163964,2
ENSG00000204503,13
ENSG00000174791,2
ENSG00000178226,1
ENSG00000167925,1
ENSG00000253305,6
ENSG00000160208,1
ENSG00000166025,1
ENSG00000204505,7
ENSG00000146477,1
ENSG00000227335,15
ENSG00000174837,2
ENSG00000178287,9
ENSG00000176246,4
ENSG00000253485,10
ENSG00000204514,2
ENSG00000227471,3
ENSG00000178605,8
ENSG00000168065,1
ENSG00000253537,9
ENSG00000166529,1
ENSG00000164050,1
ENSG00000148680,1
ENSG00000204516,2
ENSG00000227500,9
ENSG00000176438,4
ENSG00000253731,10
ENSG00000171862,1
ENSG00000146809,1
ENSG00000178814,3
ENSG00000168116,1
ENSG00000176540,3
ENSG00000253767,9
ENSG00000163283,1
ENSG00000148737,1
ENSG00000174953,7
ENSG00000178927,1
ENSG00000176566,1
ENSG00000253910,11
ENSG00000204531,1
ENSG00000228335,1
ENSG00000178965,3
ENSG00000253939,1
ENSG00000166780,2
ENSG00000175106,1
ENSG00000179044,1
ENSG00000253953,9
ENSG00000163376,1
ENSG00000172059,2
ENSG00000164162,1
ENSG00000160349,1
ENSG00000166483,2
ENSG00000147118,1
ENSG00000204544,5
ENSG00000177459,1
ENSG00000228436,1
ENSG00000254016,5
ENSG00000164220,1
ENSG00000148842,1
ENSG00000166507,2
ENSG00000204560,2
ENSG00000228613,5
ENSG00000175137,1
ENSG00000179142,8
ENSG00000254154,12
ENSG00000160551,1
ENSG00000204564,2
ENSG00000204599,11
ENSG00000176853,2
ENSG00000254206,16
ENSG00000163428,1
ENSG00000228716,2
ENSG00000179403,3
ENSG00000168566,2
ENSG00000254221,11
ENSG00000163453,1
ENSG00000166704,2
ENSG00000204620,5
ENSG00000177728,7
ENSG00000228804,6
ENSG00000175354,1
ENSG00000168569,1
ENSG00000254230,1
ENSG00000164338,1
ENSG00000166819,1
ENSG00000204624,4
ENSG00000179532,3
ENSG00000176920,8
ENSG00000254245,11
ENSG00000172349,1
ENSG00000160685,1
ENSG00000204613,4
ENSG00000177917,2
ENSG00000254402,3
ENSG00000149273,1
ENSG00000229142,5
ENSG00000175564,3
ENSG00000179593,1
ENSG00000254462,2
ENSG00000172421,1
ENSG00000204775,5
ENSG00000229178,3
ENSG00000175567,1
ENSG00000254539,16
ENSG00000166886,1
ENSG00000204887,7
ENSG00000177954,2
ENSG00000229255,1
ENSG00000175581,2
ENSG00000177106,9
ENSG00000254548,6
ENSG00000163518,2
ENSG00000166888,2
ENSG00000204936,10
ENSG00000177150,1
ENSG00000254690,3
ENSG00000149488,1
ENSG00000166900,2
ENSG00000179912,1
ENSG00000168955,1
ENSG00000254732,1
ENSG00000163684,2
ENSG00000161013,2
ENSG00000166902,1
ENSG00000229780,1
ENSG00000175826,2
ENSG00000179914,2
ENSG00000177200,2
ENSG00000254737,13
ENSG00000167394,3
ENSG00000172640,2
ENSG00000149600,1
ENSG00000161021,1
ENSG00000166913,1
ENSG00000229848,6
ENSG00000254739,13
ENSG00000167395,2
ENSG00000164754,1
ENSG00000166974,1
ENSG00000178531,2
ENSG00000229862,1
ENSG00000169047,1
ENSG00000254923,16
ENSG00000149634,1
ENSG00000161132,1
ENSG00000178567,1
ENSG00000229874,9
ENSG00000180043,2
ENSG00000254978,8
ENSG00000163746,1
ENSG00000149742,1
ENSG00000161203,2
ENSG00000230055,1
ENSG00000177465,4
ENSG00000254996,12
ENSG00000149743,2
ENSG00000175970,2
ENSG00000169218,2
ENSG00000177504,5
ENSG00000255038,1
ENSG00000163788,1
ENSG00000204991,13
ENSG00000230149,3
ENSG00000180257,1
ENSG00000169223,1
ENSG00000177508,2
ENSG00000255052,16
ENSG00000167657,1
ENSG00000173077,1
ENSG00000149781,2
ENSG00000178645,1
ENSG00000180264,3
ENSG00000255148,17
ENSG00000164989,1
ENSG00000205045,1
ENSG00000205097,11
ENSG00000180287,2
ENSG00000169246,4
ENSG00000255152,4
ENSG00000165091,1
ENSG00000231188,9
ENSG00000180353,4
ENSG00000169249,1
ENSG00000177673,1
ENSG00000255165,6
ENSG00000150556,1
ENSG00000205129,2
ENSG00000205238,6
ENSG00000178795,1
ENSG00000180376,2
ENSG00000255182,3
ENSG00000205189,1
ENSG00000180697,1
ENSG00000169519,2
ENSG00000255251,9
ENSG00000167535,2
ENSG00000149089,1
ENSG00000205327,2
ENSG00000231536,1
ENSG00000180773,4
ENSG00000255298,2
ENSG00000205420,1
ENSG00000178934,1
ENSG00000231774,4
ENSG00000176623,2
ENSG00000255378,8
ENSG00000165282,1
ENSG00000167619,2
ENSG00000205441,10
ENSG00000231868,8
ENSG00000255390,1
ENSG00000164099,1
ENSG00000165283,1
ENSG00000150938,1
ENSG00000179085,3
ENSG00000231870,5
ENSG00000255408,17
ENSG00000164164,2
ENSG00000231925,12
ENSG00000181023,1
ENSG00000255410,2
ENSG00000205643,4
ENSG00000205609,8
ENSG00000179242,5
ENSG00000169851,1
ENSG00000255432,4
ENSG00000205702,5
ENSG00000179300,2
ENSG00000169855,5
ENSG00000178081,1
ENSG00000255680,1
ENSG00000167895,2
ENSG00000167720,2
ENSG00000232725,15
ENSG00000177112,3
ENSG00000178096,1
ENSG00000255811,1
ENSG00000162241,1
ENSG00000179361,3
ENSG00000232814,16
ENSG00000255974,12
ENSG00000151151,1
ENSG00000162526,1
ENSG00000206013,7
ENSG00000149599,1
ENSG00000205726,1
ENSG00000169914,1
ENSG00000178149,3
ENSG00000256377,15
ENSG00000167995,2
ENSG00000151176,1
ENSG00000206127,5
ENSG00000205755,8
ENSG00000233025,1
ENSG00000256436,1
ENSG00000167996,2
ENSG00000173852,1
ENSG00000165661,1
ENSG00000167774,2
ENSG00000179580,2
ENSG00000233175,15
ENSG00000170004,3
ENSG00000256453,12
ENSG00000168000,1
ENSG00000173868,2
ENSG00000165702,1
ENSG00000151413,2
ENSG00000162599,1
ENSG00000233271,1
ENSG00000178252,3
ENSG00000257221,10
ENSG00000257225,10
ENSG00000168061,2
ENSG00000165841,2
ENSG00000206737,3
ENSG00000150261,1
ENSG00000233483,15
ENSG00000182004,4
ENSG00000257271,2
ENSG00000233799,10
ENSG00000178430,2
ENSG00000257286,2
ENSG00000168137,2
ENSG00000165966,1
ENSG00000150627,1
ENSG00000233829,1
ENSG00000182134,8
ENSG00000170231,1
ENSG00000178722,1
ENSG00000257411,10
ENSG00000168282,1
ENSG00000166012,1
ENSG00000151726,1
ENSG00000207199,11
ENSG00000206077,4
ENSG00000177888,2
ENSG00000257767,2
ENSG00000207554,7
ENSG00000180219,4
ENSG00000233930,11
ENSG00000170322,1
ENSG00000178802,1
ENSG00000258099,4
ENSG00000174238,2
ENSG00000151892,1
ENSG00000207569,2
ENSG00000206181,4
ENSG00000234156,1
ENSG00000182325,5
ENSG00000179002,1
ENSG00000258232,2
ENSG00000174255,1
ENSG00000166246,1
ENSG00000207608,2
ENSG00000151006,1
ENSG00000234252,1
ENSG00000179058,1
ENSG00000258441,10
ENSG00000168333,1
ENSG00000207751,1
ENSG00000234362,5
ENSG00000258461,4
ENSG00000168395,2
ENSG00000174326,2
ENSG00000207942,2
ENSG00000234409,11
ENSG00000178127,2
ENSG00000179168,3
ENSG00000258924,17
ENSG00000174327,2
ENSG00000166398,1
ENSG00000206530,3
ENSG00000180386,1
ENSG00000234442,4
ENSG00000179270,3
ENSG00000258992,14
ENSG00000166448,1
ENSG00000152240,1
ENSG00000208001,2
ENSG00000151229,1
ENSG00000206535,10
ENSG00000234571,1
ENSG00000170469,2
ENSG00000259018,7
ENSG00000165457,1
ENSG00000166450,1
ENSG00000152578,1
ENSG00000180530,1
ENSG00000234699,9
ENSG00000178338,4
ENSG00000170476,2
ENSG00000259224,16
ENSG00000168757,1
ENSG00000206758,2
ENSG00000180539,2
ENSG00000235245,15
ENSG00000259295,8
ENSG00000165490,1
ENSG00000166482,1
ENSG00000151500,1
ENSG00000180549,2
ENSG00000235254,1
ENSG00000178425,3
ENSG00000179603,1
ENSG00000259298,14
ENSG00000168827,1
ENSG00000174876,4
ENSG00000166484,1
ENSG00000152705,1
ENSG00000163161,1
ENSG00000211661,7
ENSG00000206925,1
ENSG00000182979,1
ENSG00000259310,10
ENSG00000168661,1
ENSG00000211664,2
ENSG00000180979,1
ENSG00000178665,4
ENSG00000183016,12
ENSG00000259357,11
ENSG00000174898,4
ENSG00000211698,12
ENSG00000207195,1
ENSG00000181074,1
ENSG00000235954,3
ENSG00000178826,1
ENSG00000170759,4
ENSG00000179921,1
ENSG00000259396,8
ENSG00000165650,1
ENSG00000168743,2
ENSG00000211699,11
ENSG00000207281,1
ENSG00000183054,9
ENSG00000179950,2
ENSG00000259407,2
ENSG00000169252,1
ENSG00000208797,1
ENSG00000181163,7
ENSG00000236032,7
ENSG00000178919,1
ENSG00000183067,2
ENSG00000259441,7
ENSG00000166743,1
ENSG00000209645,3
ENSG00000181192,5
ENSG00000236065,4
ENSG00000179981,2
ENSG00000259539,13
ENSG00000169291,2
ENSG00000165694,1
ENSG00000166788,1
ENSG00000236104,12
ENSG00000179057,1
ENSG00000171017,1
ENSG00000259618,14
ENSG00000165699,2
ENSG00000171044,2
ENSG00000259678,2
ENSG00000153253,2
ENSG00000168884,1
ENSG00000236266,8
ENSG00000183354,1
ENSG00000180316,2
ENSG00000259848,8
ENSG00000169057,1
ENSG00000181371,1
ENSG00000236333,11
ENSG00000259933,6
ENSG00000183458,1
ENSG00000259970,17
ENSG00000169621,1
ENSG00000175643,2
ENSG00000181396,1
ENSG00000183484,1
ENSG00000180658,1
ENSG00000260182,9
ENSG00000167005,1
ENSG00000211701,2
ENSG00000181562,2
ENSG00000236597,15
ENSG00000171217,1
ENSG00000260230,15
ENSG00000152583,1
ENSG00000181610,1
ENSG00000236699,1
ENSG00000260659,14
ENSG00000169800,1
ENSG00000175787,1
ENSG00000181652,2
ENSG00000171302,1
ENSG00000260784,2
ENSG00000169836,1
ENSG00000166188,2
ENSG00000175792,4
ENSG00000154027,1
ENSG00000181781,2
ENSG00000236850,2
ENSG00000183604,4
ENSG00000181013,1
ENSG00000260861,10
ENSG00000154133,1
ENSG00000181896,1
ENSG00000237111,15
ENSG00000260982,16
ENSG00000154134,1
ENSG00000237297,15
ENSG00000183655,1
ENSG00000171403,1
ENSG00000261011,2
ENSG00000166349,1
ENSG00000154162,1
ENSG00000163719,1
ENSG00000169282,4
ENSG00000182010,1
ENSG00000237298,14
ENSG00000180044,1
ENSG00000171435,2
ENSG00000261123,5
ENSG00000166352,1
ENSG00000153113,1
ENSG00000211717,2
ENSG00000180061,5
ENSG00000183747,4
ENSG00000261139,3
ENSG00000237547,15
ENSG00000181378,1
ENSG00000261204,10
ENSG00000167548,2
ENSG00000154188,1
ENSG00000169515,1
ENSG00000211934,1
ENSG00000237938,2
ENSG00000183856,2
ENSG00000261240,11
ENSG00000170011,1
ENSG00000163914,1
ENSG00000211959,8
ENSG00000182149,5
ENSG00000261273,5
ENSG00000166578,1
ENSG00000212102,1
ENSG00000182158,1
ENSG00000238020,1
ENSG00000184009,4
ENSG00000261294,14
ENSG00000182208,1
ENSG00000238106,4
ENSG00000184108,1
ENSG00000181626,1
ENSG00000261418,16
ENSG00000212158,3
ENSG00000153406,1
ENSG00000180543,1
ENSG00000181649,2
ENSG00000261667,1
ENSG00000176225,3
ENSG00000154447,1
ENSG00000212161,2
ENSG00000153558,1
ENSG00000182253,2
ENSG00000238423,1
ENSG00000180636,3
ENSG00000261794,3
ENSG00000170234,2
ENSG00000238556,4
ENSG00000261832,11
ENSG00000169738,1
ENSG00000212721,5
ENSG00000182376,3
ENSG00000238578,1
ENSG00000184206,5
ENSG00000261872,9
ENSG00000170324,2
ENSG00000164031,1
ENSG00000238597,1
ENSG00000180875,1
ENSG00000184227,1
ENSG00000261934,9
ENSG00000170381,3
ENSG00000176635,1
ENSG00000154767,1
ENSG00000164032,1
ENSG00000238649,1
ENSG00000184402,3
ENSG00000261938,2
ENSG00000213079,1
ENSG00000182572,4
ENSG00000238737,11
ENSG00000180999,3
ENSG00000262209,10
ENSG00000169992,1
ENSG00000213085,2
ENSG00000238795,16
ENSG00000181026,1
ENSG00000182318,1
ENSG00000262265,17
ENSG00000213190,2
ENSG00000211895,6
ENSG00000182606,2
ENSG00000238800,1
ENSG00000184471,2
ENSG00000262482,11
ENSG00000170485,1
ENSG00000213199,3
ENSG00000182405,1
ENSG00000262484,2
ENSG00000164244,1
ENSG00000184613,1
ENSG00000182450,1
ENSG00000262576,11
ENSG00000154258,1
ENSG00000184697,3
ENSG00000262979,1
ENSG00000170373,2
ENSG00000213337,1
ENSG00000154265,1
ENSG00000172572,5
ENSG00000263488,8
ENSG00000167971,3
ENSG00000239521,12
ENSG00000172716,1
ENSG00000263574,14
ENSG00000170396,1
ENSG00000213445,2
ENSG00000211914,13
ENSG00000239715,6
ENSG00000184900,1
ENSG00000263756,6
ENSG00000177191,1
ENSG00000155890,1
ENSG00000213465,1
ENSG00000211915,13
ENSG00000239912,1
ENSG00000182712,2
ENSG00000263766,1
ENSG00000211917,13
ENSG00000182890,1
ENSG00000181472,2
ENSG00000263798,11
ENSG00000170848,1
ENSG00000164638,1
ENSG00000154655,1
ENSG00000211918,13
ENSG00000182909,2
ENSG00000239998,11
ENSG00000263892,2
ENSG00000177303,5
ENSG00000164654,1
ENSG00000170482,1
ENSG00000154822,1
ENSG00000211920,4
ENSG00000240041,15
ENSG00000181744,1
ENSG00000263929,12
ENSG00000168175,1
ENSG00000156050,1
ENSG00000211921,4
ENSG00000240093,2
ENSG00000263975,9
ENSG00000171049,2
ENSG00000211923,4
ENSG00000240386,3
ENSG00000181939,1
ENSG00000182903,3
ENSG00000264438,2
ENSG00000171051,2
ENSG00000177409,2
ENSG00000214279,13
ENSG00000211924,4
ENSG00000240505,10
ENSG00000184985,7
ENSG00000264474,3
ENSG00000214447,6
ENSG00000211925,3
ENSG00000172939,1
ENSG00000264696,5
ENSG00000164849,1
ENSG00000214517,1
ENSG00000211928,3
ENSG00000183111,3
ENSG00000240929,1
ENSG00000182117,3
ENSG00000185046,5
ENSG00000183090,4
ENSG00000264701,7
ENSG00000156463,1
ENSG00000211930,3
ENSG00000183134,1
ENSG00000240991,8
ENSG00000183092,1
ENSG00000264799,10
ENSG00000171204,1
ENSG00000168710,1
ENSG00000214860,14
ENSG00000211931,3
ENSG00000241035,2
ENSG00000183117,6
ENSG00000265039,3
ENSG00000171206,2
ENSG00000170846,1
ENSG00000155530,1
ENSG00000265143,16
ENSG00000164976,1
ENSG00000170871,2
ENSG00000183303,1
ENSG00000182687,5
ENSG00000185246,1
ENSG00000265252,9
ENSG00000177752,4
ENSG00000155666,1
ENSG00000183317,2
ENSG00000241434,2
ENSG00000182698,1
ENSG00000185262,1
ENSG00000265386,12
ENSG00000168811,1
ENSG00000170921,3
ENSG00000211953,11
ENSG00000241456,1
ENSG00000173218,1
ENSG00000183397,4
ENSG00000265565,12
ENSG00000168843,1
ENSG00000165119,1
ENSG00000171033,1
ENSG00000211955,1
ENSG00000241468,2
ENSG00000265826,15
ENSG00000168878,1
ENSG00000215033,6
ENSG00000183549,3
ENSG00000241525,8
ENSG00000185291,3
ENSG00000266026,4
ENSG00000171490,1
ENSG00000183605,2
ENSG00000266325,10
ENSG00000178075,1
ENSG00000156218,1
ENSG00000211966,2
ENSG00000241852,11
ENSG00000182896,1
ENSG00000185386,1
ENSG00000183629,5
ENSG00000266345,1
ENSG00000168995,1
ENSG00000171365,1
ENSG00000215186,3
ENSG00000211967,11
ENSG00000182957,2
ENSG00000266396,11
ENSG00000157214,1
ENSG00000156261,1
ENSG00000211968,9
ENSG00000173572,2
ENSG00000183765,5
ENSG00000266413,1
ENSG00000171813,1
ENSG00000169084,3
ENSG00000156265,1
ENSG00000242472,15
ENSG00000183048,2
ENSG00000185482,2
ENSG00000183921,5
ENSG00000266437,7
ENSG00000157240,2
ENSG00000242502,11
ENSG00000185504,4
ENSG00000266447,13
ENSG00000156374,1
ENSG00000212057,1
ENSG00000242663,4
ENSG00000266589,1
ENSG00000216109,2
ENSG00000156413,1
ENSG00000183784,2
ENSG00000185522,4
ENSG00000184012,6
ENSG00000266632,7
ENSG00000167984,1
ENSG00000169251,1
ENSG00000156453,1
ENSG00000183785,1
ENSG00000242887,15
ENSG00000184144,3
ENSG00000266714,17
ENSG00000178685,2
ENSG00000165678,1
ENSG00000217862,4
ENSG00000212414,1
ENSG00000242950,9
ENSG00000266933,17
ENSG00000178719,1
ENSG00000171903,1
ENSG00000219410,1
ENSG00000212657,1
ENSG00000183292,1
ENSG00000266997,15
ENSG00000157399,1
ENSG00000184056,1
ENSG00000267019,1
ENSG00000168143,1
ENSG00000178852,2
ENSG00000169499,1
ENSG00000157445,2
ENSG00000212722,14
ENSG00000183313,1
ENSG00000184260,1
ENSG00000267030,7
ENSG00000172046,3
ENSG00000168228,1
ENSG00000185758,1
ENSG00000174093,5
ENSG00000184270,1
ENSG00000267041,8
ENSG00000172053,1
ENSG00000169607,1
ENSG00000221318,3
ENSG00000243415,1
ENSG00000183401,2
ENSG00000185803,5
ENSG00000184313,1
ENSG00000267092,3
ENSG00000168256,1
ENSG00000169756,1
ENSG00000221649,13
ENSG00000156787,1
ENSG00000184357,4
ENSG00000243509,5
ENSG00000183431,1
ENSG00000267124,11
ENSG00000172061,2
ENSG00000157823,2
ENSG00000166135,1
ENSG00000221656,5
ENSG00000213401,3
ENSG00000243583,2
ENSG00000267157,17
ENSG00000179091,7
ENSG00000157911,1
ENSG00000221802,6
ENSG00000243641,5
ENSG00000183570,1
ENSG00000185864,5
ENSG00000184489,5
ENSG00000267173,11
ENSG00000172086,1
ENSG00000157916,1
ENSG00000166368,1
ENSG00000156925,1
ENSG00000184389,1
ENSG00000243664,5
ENSG00000185883,2
ENSG00000267188,11
ENSG00000169896,1
ENSG00000221838,2
ENSG00000213614,12
ENSG00000244025,1
ENSG00000185897,2
ENSG00000267191,1
ENSG00000172154,1
ENSG00000166454,1
ENSG00000213889,4
ENSG00000184486,2
ENSG00000184678,1
ENSG00000267322,15
ENSG00000157087,1
ENSG00000213918,3
ENSG00000244055,9
ENSG00000183678,4
ENSG00000267335,5
ENSG00000221926,2
ENSG00000184619,1
ENSG00000244137,3
ENSG00000184709,1
ENSG00000267348,1
ENSG00000172262,1
ENSG00000172534,2
ENSG00000213973,5
ENSG00000184634,2
ENSG00000244411,11
ENSG00000174607,3
ENSG00000267387,4
ENSG00000172269,2
ENSG00000168488,1
ENSG00000170074,1
ENSG00000213983,8
ENSG00000186111,8
ENSG00000267508,11
ENSG00000158445,1
ENSG00000221972,2
ENSG00000214078,6
ENSG00000174796,1
ENSG00000267631,7
ENSG00000179520,3
ENSG00000184814,1
ENSG00000186409,2
ENSG00000174799,2
ENSG00000267873,13
ENSG00000179526,7
ENSG00000244491,3
ENSG00000186453,2
ENSG00000184916,2
ENSG00000267990,2
ENSG00000179583,5
ENSG00000157315,1
ENSG00000214491,2
ENSG00000184838,7
ENSG00000244578,3
ENSG00000268107,11
ENSG00000214562,3
ENSG00000245293,2
ENSG00000184271,5
ENSG00000186472,4
ENSG00000268120,15
ENSG00000179632,2
ENSG00000170242,1
ENSG00000223060,1
ENSG00000214733,2
ENSG00000245384,7
ENSG00000268164,15
ENSG00000166887,1
ENSG00000223380,14
ENSG00000214776,5
ENSG00000246095,2
ENSG00000184381,3
